episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
30600,30600,305450,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
30700,30700,306450,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
30800,30800,307450,-1.410e+02,0.000e+00,5.000e+00,9.999e+00,1.500e+02,0.000e+00,0.000e+00,9.999e+00,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
30900,30900,308450,-1.410e+02,0.000e+00,5.000e+00,9.999e+00,1.500e+02,0.000e+00,0.000e+00,9.999e+00,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
31000,31000,309450,-1.410e+02,0.000e+00,5.000e+00,9.999e+00,1.500e+02,0.000e+00,0.000e+00,9.999e+00,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
31100,31100,310450,-1.410e+02,0.000e+00,5.000e+00,9.999e+00,1.500e+02,0.000e+00,0.000e+00,9.999e+00,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
31200,31200,311450,-1.410e+02,0.000e+00,5.000e+00,9.999e+00,1.500e+02,0.000e+00,0.000e+00,9.999e+00,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
31300,31300,312450,-1.410e+02,0.000e+00,5.000e+00,9.999e+00,1.500e+02,0.000e+00,0.000e+00,9.999e+00,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
31400,31400,313450,-1.410e+02,0.000e+00,5.000e+00,9.999e+00,1.500e+02,0.000e+00,0.000e+00,9.999e+00,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
31500,31500,314450,-1.410e+02,0.000e+00,5.000e+00,9.999e+00,1.500e+02,0.000e+00,0.000e+00,9.999e+00,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
31600,31600,315450,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,3.701e+01,0.000e+00,5.000e+00,5.000e+01,1.199e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.199e+01,0.000e+00,0.000e+00,5.199e+01,0.000e+00,0.000e+00,5.199e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
31700,31700,316450,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,3.700e+01,0.000e+00,5.000e+00,5.000e+01,1.200e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.200e+01,0.000e+00,0.000e+00,5.200e+01,0.000e+00,0.000e+00,5.200e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
31800,31800,317449,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,3.700e+01,0.000e+00,5.000e+00,5.000e+01,1.200e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.200e+01,0.000e+00,0.000e+00,5.200e+01,0.000e+00,0.000e+00,5.200e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
31900,31900,318449,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,3.700e+01,0.000e+00,5.000e+00,5.000e+01,1.200e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.200e+01,0.000e+00,0.000e+00,5.200e+01,0.000e+00,0.000e+00,5.200e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
32000,32000,319449,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,3.700e+01,0.000e+00,5.000e+00,5.000e+01,1.200e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.200e+01,0.000e+00,0.000e+00,5.200e+01,0.000e+00,0.000e+00,5.200e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
32100,32100,320449,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,3.700e+01,0.000e+00,5.000e+00,5.000e+01,1.200e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.200e+01,0.000e+00,0.000e+00,5.200e+01,0.000e+00,0.000e+00,5.200e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
32200,32200,321449,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,3.700e+01,0.000e+00,5.000e+00,5.000e+01,1.200e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.180e+01,0.000e+00,1.000e-01,5.200e+01,0.000e+00,0.000e+00,5.100e+01,1.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
32300,32300,322449,-1.410e+02,0.000e+00,5.000e+00,9.997e+00,1.500e+02,0.000e+00,0.000e+00,9.997e+00,0.000e+00,3.487e+01,0.000e+00,5.000e+00,5.000e+01,1.413e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.413e+01,0.000e+00,0.000e+00,5.413e+01,0.000e+00,0.000e+00,5.413e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
32400,32400,323449,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,2.901e+01,0.000e+00,5.000e+00,5.000e+01,1.999e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.999e+01,0.000e+00,0.000e+00,5.999e+01,0.000e+00,0.000e+00,5.999e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
32500,32500,324449,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,2.902e+01,0.000e+00,5.000e+00,5.000e+01,1.998e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.998e+01,0.000e+00,0.000e+00,5.998e+01,0.000e+00,0.000e+00,5.998e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
32600,32600,325449,-1.420e+02,0.000e+00,4.900e+00,8.999e+00,1.500e+02,0.000e+00,1.300e-05,8.999e+00,0.000e+00,3.001e+01,0.000e+00,5.000e+00,5.000e+01,1.899e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.999e+01,0.000e+00,0.000e+00,5.999e+01,0.000e+00,0.000e+00,5.999e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
32700,32700,326449,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,2.901e+01,0.000e+00,5.000e+00,5.000e+01,1.999e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.999e+01,0.000e+00,0.000e+00,5.999e+01,0.000e+00,0.000e+00,5.999e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
32800,32800,327449,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,2.901e+01,0.000e+00,5.000e+00,5.000e+01,1.999e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.999e+01,0.000e+00,0.000e+00,5.999e+01,0.000e+00,0.000e+00,5.999e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
32900,32900,328449,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
33000,33000,329449,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
33100,33100,330449,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
33200,33200,331449,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
33300,33300,332449,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
33400,33400,333449,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
33500,33500,334449,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
33600,33600,335449,-1.410e+02,0.000e+00,5.000e+00,9.999e+00,1.500e+02,0.000e+00,0.000e+00,9.999e+00,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
33700,33700,336449,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,2.961e+01,0.000e+00,5.000e+00,5.000e+01,1.939e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.919e+01,1.000e-01,0.000e+00,5.939e+01,0.000e+00,1.000e+00,5.839e+01,0.000e+00,0.000e+00,4.980e+01,1.000e-01,0.000e+00,5.000e+01,0.000e+00,1.000e+00,4.900e+01,0.000e+00,0.000e+00,5.00
33800,33800,337445,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,2.901e+01,0.000e+00,5.000e+00,5.000e+01,1.999e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.999e+01,0.000e+00,0.000e+00,5.999e+01,0.000e+00,0.000e+00,5.999e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
33900,33900,338445,-1.410e+02,0.000e+00,5.000e+00,9.973e+00,1.500e+02,0.000e+00,0.000e+00,9.973e+00,0.000e+00,2.903e+01,0.000e+00,5.000e+00,5.000e+01,1.997e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
34000,34000,339445,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
34100,34100,340445,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
34200,34200,341445,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
34300,34300,342445,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
34400,34400,343445,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
34500,34500,344445,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
34600,34600,345445,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
34700,34700,346445,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
34800,34800,347445,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
34900,34900,348445,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,3.900e+01,0.000e+00,5.000e+00,5.000e+01,1.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
35000,35000,349445,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,3.899e+01,0.000e+00,5.000e+00,5.000e+01,1.001e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.001e+01,0.000e+00,0.000e+00,5.001e+01,0.000e+00,0.000e+00,5.001e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
35100,35100,350445,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
35200,35200,351445,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
35300,35300,352445,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
35400,35400,353445,-1.410e+02,0.000e+00,5.000e+00,9.993e+00,1.500e+02,0.000e+00,0.000e+00,9.993e+00,0.000e+00,2.901e+01,0.000e+00,5.000e+00,5.000e+01,1.999e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
35500,35500,354445,-1.410e+02,0.000e+00,5.000e+00,9.998e+00,1.500e+02,0.000e+00,0.000e+00,9.998e+00,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
35600,35600,355445,-1.410e+02,0.000e+00,5.000e+00,9.999e+00,1.500e+02,0.000e+00,0.000e+00,9.999e+00,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
