episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
35700,35700,114935,1.000e+01,0.000e+00,1.000e+00,1.647e-06,0.000e+00,0.000e+00,0.000e+00,1.647e-06,1.000e+02,1.000e+00,1.000e+00,0.000e+00,2.000e+00,1.540e-06,2.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,5.923e-08,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
35800,35800,115176,1.000e+01,0.000e+00,1.000e+00,1.644e-06,0.000e+00,0.000e+00,0.000e+00,1.644e-06,1.000e+02,1.000e+00,1.000e+00,0.000e+00,2.000e+00,1.535e-06,2.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,5.446e-08,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
35900,35900,115409,1.000e+01,0.000e+00,1.000e+00,1.707e-06,0.000e+00,0.000e+00,0.000e+00,1.707e-06,1.000e+02,1.000e+00,1.000e+00,0.000e+00,2.000e+00,1.600e-06,2.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,4.799e-08,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
36000,36000,115643,8.900e+00,0.000e+00,1.400e+00,1.358e-06,0.000e+00,0.000e+00,0.000e+00,1.358e-06,9.000e+01,8.002e-01,9.000e-01,5.000e-01,1.800e+00,1.261e-06,1.800e+00,0.000e+00,2.111e-04,0.000e+00,7.100e+00,0.000e+00,1.400e+00,0.000e+00,1.800e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.400e+00,0.000e+00,0.000e+00,3.997e-08,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.40
36100,36100,115891,1.000e+01,0.000e+00,1.000e+00,1.813e-06,0.000e+00,0.000e+00,0.000e+00,1.813e-06,1.000e+02,1.000e+00,1.000e+00,0.000e+00,2.000e+00,1.706e-06,2.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,4.344e-08,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
36200,36200,116149,9.900e+00,0.000e+00,1.100e+00,5.498e-05,0.000e+00,0.000e+00,0.000e+00,5.498e-05,1.000e+02,1.200e+00,1.100e+00,0.000e+00,2.200e+00,5.488e-05,2.200e+00,0.000e+00,0.000e+00,0.000e+00,7.700e+00,0.000e+00,1.100e+00,0.000e+00,2.200e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,0.000e+00,4.236e-08,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.10
36300,36300,116395,1.000e+01,0.000e+00,1.000e+00,3.080e-05,0.000e+00,0.000e+00,0.000e+00,3.080e-05,1.000e+02,1.000e+00,1.000e+00,0.000e+00,2.000e+00,3.069e-05,2.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,3.976e-08,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
36400,36400,116632,1.000e+01,0.000e+00,1.000e+00,2.165e-05,0.000e+00,0.000e+00,0.000e+00,2.165e-05,1.000e+02,1.000e+00,1.000e+00,0.000e+00,2.000e+00,2.154e-05,2.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,3.381e-08,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
36500,36500,116858,1.000e+01,0.000e+00,1.000e+00,1.373e-05,0.000e+00,0.000e+00,0.000e+00,1.373e-05,1.000e+02,1.000e+00,1.000e+00,0.000e+00,2.000e+00,1.361e-05,2.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,3.129e-08,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
36600,36600,117089,1.000e+01,0.000e+00,1.000e+00,4.580e-06,0.000e+00,0.000e+00,0.000e+00,4.580e-06,1.000e+02,1.000e+00,1.000e+00,0.000e+00,2.000e+00,4.469e-06,2.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
36700,36700,117328,1.000e+01,0.000e+00,1.000e+00,4.592e-06,0.000e+00,0.000e+00,0.000e+00,4.592e-06,1.000e+02,1.000e+00,1.000e+00,0.000e+00,2.000e+00,4.485e-06,2.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
36800,36800,117566,1.000e+01,0.000e+00,1.000e+00,4.992e-06,0.000e+00,0.000e+00,0.000e+00,4.992e-06,1.000e+02,1.000e+00,1.000e+00,0.000e+00,2.000e+00,4.884e-06,2.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
36900,36900,117795,1.000e+01,0.000e+00,1.000e+00,8.569e-07,0.000e+00,0.000e+00,0.000e+00,8.569e-07,1.000e+02,1.000e+00,1.000e+00,0.000e+00,2.000e+00,7.519e-07,2.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
37000,37000,118045,8.800e+00,0.000e+00,1.500e+00,7.919e-07,0.000e+00,0.000e+00,0.000e+00,7.919e-07,9.000e+01,1.000e+00,1.000e+00,5.000e-01,2.000e+00,7.077e-07,2.000e+00,0.000e+00,3.466e-05,0.000e+00,6.800e+00,0.000e+00,1.500e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.400e+00,1.000e-01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.50
37100,37100,118286,1.000e+01,0.000e+00,1.000e+00,8.404e-07,0.000e+00,0.000e+00,0.000e+00,8.404e-07,1.000e+02,1.000e+00,1.000e+00,0.000e+00,2.000e+00,7.376e-07,2.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
37200,37200,118536,1.000e+01,0.000e+00,1.000e+00,8.326e-07,0.000e+00,0.000e+00,0.000e+00,8.326e-07,1.000e+02,1.000e+00,1.000e+00,0.000e+00,2.000e+00,7.301e-07,2.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
37300,37300,118778,1.000e+01,0.000e+00,1.000e+00,8.333e-07,0.000e+00,0.000e+00,0.000e+00,8.333e-07,1.000e+02,1.000e+00,1.000e+00,0.000e+00,2.000e+00,7.314e-07,2.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
37400,37400,119035,1.000e+01,0.000e+00,1.000e+00,8.555e-07,0.000e+00,0.000e+00,0.000e+00,8.555e-07,1.000e+02,1.000e+00,1.000e+00,0.000e+00,2.000e+00,7.213e-07,2.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
37500,37500,119276,1.000e+01,0.000e+00,1.000e+00,9.964e-07,0.000e+00,0.000e+00,0.000e+00,9.964e-07,1.000e+02,1.000e+00,1.000e+00,0.000e+00,2.000e+00,8.691e-07,2.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
37600,37600,119526,1.000e+01,0.000e+00,1.000e+00,1.037e-06,0.000e+00,0.000e+00,0.000e+00,1.037e-06,1.000e+02,1.000e+00,1.000e+00,0.000e+00,2.000e+00,9.024e-07,2.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
37700,37700,119772,1.000e+01,0.000e+00,1.000e+00,1.287e-06,0.000e+00,0.000e+00,0.000e+00,1.287e-06,1.000e+02,1.000e+00,1.000e+00,0.000e+00,2.000e+00,1.151e-06,2.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
37800,37800,120019,1.000e+01,0.000e+00,1.000e+00,1.261e-06,0.000e+00,0.000e+00,0.000e+00,1.261e-06,1.000e+02,1.000e+00,1.000e+00,0.000e+00,2.000e+00,1.125e-06,2.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
37900,37900,120248,1.000e+01,0.000e+00,1.000e+00,1.313e-06,0.000e+00,0.000e+00,0.000e+00,1.313e-06,1.000e+02,1.000e+00,1.000e+00,0.000e+00,2.000e+00,1.177e-06,2.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
38000,38000,120508,1.000e+01,0.000e+00,1.000e+00,1.781e-06,0.000e+00,0.000e+00,0.000e+00,1.781e-06,1.000e+02,1.000e+00,1.000e+00,0.000e+00,2.000e+00,1.641e-06,2.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
38100,38100,120762,9.900e+00,0.000e+00,1.100e+00,1.725e-06,0.000e+00,0.000e+00,0.000e+00,1.725e-06,1.000e+02,1.200e+00,1.100e+00,0.000e+00,2.200e+00,1.600e-06,2.200e+00,0.000e+00,0.000e+00,0.000e+00,7.700e+00,0.000e+00,1.100e+00,0.000e+00,2.200e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.10
38200,38200,121024,1.000e+01,0.000e+00,1.000e+00,2.358e-06,0.000e+00,0.000e+00,0.000e+00,2.358e-06,1.000e+02,1.000e+00,1.000e+00,0.000e+00,2.000e+00,2.221e-06,2.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
38300,38300,121257,9.900e+00,0.000e+00,1.100e+00,3.543e-06,0.000e+00,0.000e+00,0.000e+00,3.543e-06,1.000e+02,1.000e+00,1.000e+00,0.000e+00,2.000e+00,3.420e-06,2.000e+00,7.893e-05,0.000e+00,0.000e+00,7.900e+00,0.000e+00,1.100e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,8.085e-09,0.000e+00,8.085e-09,0.000e+00,0.000e+00,0.000e+00,1.10
38400,38400,121495,1.000e+01,0.000e+00,1.000e+00,4.634e-06,0.000e+00,0.000e+00,0.000e+00,4.634e-06,1.000e+02,1.000e+00,1.000e+00,0.000e+00,2.000e+00,4.498e-06,2.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
38500,38500,121732,1.000e+01,0.000e+00,1.000e+00,4.220e-06,0.000e+00,0.000e+00,0.000e+00,4.220e-06,1.000e+02,1.000e+00,1.000e+00,0.000e+00,2.000e+00,4.087e-06,2.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
38600,38600,121975,1.000e+01,0.000e+00,1.000e+00,3.820e-06,0.000e+00,0.000e+00,0.000e+00,3.820e-06,1.000e+02,1.000e+00,1.000e+00,0.000e+00,2.000e+00,3.687e-06,2.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
38700,38700,122230,1.000e+01,0.000e+00,1.000e+00,3.550e-06,0.000e+00,0.000e+00,0.000e+00,3.550e-06,1.000e+02,1.000e+00,1.000e+00,0.000e+00,2.000e+00,3.417e-06,2.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
38800,38800,122481,1.000e+01,0.000e+00,1.000e+00,3.293e-06,0.000e+00,0.000e+00,0.000e+00,3.293e-06,1.000e+02,1.000e+00,1.000e+00,0.000e+00,2.000e+00,3.167e-06,2.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
38900,38900,122713,1.000e+01,0.000e+00,1.000e+00,2.484e-06,0.000e+00,0.000e+00,0.000e+00,2.484e-06,1.000e+02,1.000e+00,1.000e+00,0.000e+00,2.000e+00,2.365e-06,2.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
39000,39000,122960,9.900e+00,0.000e+00,1.100e+00,1.624e-06,0.000e+00,0.000e+00,0.000e+00,1.624e-06,1.000e+02,1.200e+00,1.100e+00,0.000e+00,2.200e+00,1.518e-06,2.200e+00,0.000e+00,0.000e+00,0.000e+00,7.700e+00,0.000e+00,1.100e+00,0.000e+00,2.200e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.10
39100,39100,123210,1.000e+01,0.000e+00,1.000e+00,1.715e-06,0.000e+00,0.000e+00,0.000e+00,1.715e-06,1.000e+02,1.000e+00,1.000e+00,0.000e+00,2.000e+00,1.598e-06,2.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
39200,39200,123452,1.000e+01,0.000e+00,1.000e+00,2.021e-06,0.000e+00,0.000e+00,0.000e+00,2.021e-06,1.000e+02,1.000e+00,1.000e+00,0.000e+00,2.000e+00,1.947e-06,2.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
39300,39300,123705,9.900e+00,0.000e+00,1.100e+00,1.900e-06,0.000e+00,0.000e+00,0.000e+00,1.900e-06,1.000e+02,1.000e+00,1.000e+00,0.000e+00,2.000e+00,1.831e-06,2.000e+00,9.757e-06,0.000e+00,0.000e+00,7.900e+00,0.000e+00,1.100e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,4.414e-09,0.000e+00,4.414e-09,0.000e+00,0.000e+00,0.000e+00,1.10
39400,39400,123941,9.900e+00,0.000e+00,1.300e+00,1.830e-06,0.000e+00,0.000e+00,0.000e+00,1.830e-06,1.000e+02,7.000e-01,1.000e+00,3.000e-01,1.800e+00,1.763e-06,1.800e+00,0.000e+00,2.163e-06,0.000e+00,8.100e+00,0.000e+00,1.300e+00,0.000e+00,1.800e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.300e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.30
39500,39500,124180,1.000e+01,0.000e+00,1.000e+00,1.639e-06,0.000e+00,0.000e+00,0.000e+00,1.639e-06,1.000e+02,1.000e+00,1.000e+00,0.000e+00,2.000e+00,1.565e-06,2.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
39600,39600,124432,1.000e+01,0.000e+00,1.000e+00,1.355e-06,0.000e+00,0.000e+00,0.000e+00,1.355e-06,1.000e+02,1.000e+00,1.000e+00,0.000e+00,2.000e+00,1.285e-06,2.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
39700,39700,124673,9.900e+00,0.000e+00,1.100e+00,1.183e-06,0.000e+00,0.000e+00,0.000e+00,1.183e-06,1.000e+02,1.200e+00,1.100e+00,0.000e+00,2.200e+00,1.120e-06,2.200e+00,0.000e+00,0.000e+00,0.000e+00,7.700e+00,0.000e+00,1.100e+00,0.000e+00,2.200e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.10
39800,39800,124919,1.000e+01,0.000e+00,1.000e+00,1.498e-06,0.000e+00,0.000e+00,0.000e+00,1.498e-06,1.000e+02,1.000e+00,1.000e+00,0.000e+00,2.000e+00,1.429e-06,2.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
39900,39900,125149,9.800e+00,0.000e+00,1.200e+00,1.316e-06,0.000e+00,0.000e+00,0.000e+00,1.316e-06,1.000e+02,1.200e+00,1.100e+00,0.000e+00,2.200e+00,1.261e-06,2.200e+00,1.034e-06,0.000e+00,0.000e+00,7.600e+00,0.000e+00,1.200e+00,0.000e+00,2.200e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,4.569e-09,0.000e+00,4.569e-09,0.000e+00,0.000e+00,0.000e+00,1.20
40000,40000,125402,1.000e+01,0.000e+00,1.000e+00,1.462e-06,0.000e+00,0.000e+00,0.000e+00,1.462e-06,1.000e+02,1.000e+00,1.000e+00,0.000e+00,2.000e+00,1.394e-06,2.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
