episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
35700,35700,318407,8.809e+00,5.000e+00,0.000e+00,9.809e+00,0.000e+00,9.809e+00,0.000e+00,0.000e+00,0.000e+00,-9.597e-01,4.900e+00,0.000e+00,4.034e-02,0.000e+00,4.033e-02,7.039e-06,0.000e+00,0.000e+00,-1.294e+01,0.000e+00,5.000e+00,0.000e+00,1.194e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.087e+00,0.000e+00,5.000e+00,2.087e+00,0.000e+00,0.000e+00,0.000e+00,2.087e+00,0.000e+00,5.00
35800,35800,319307,8.982e+00,5.000e+00,0.000e+00,9.982e+00,0.000e+00,9.982e+00,0.000e+00,0.000e+00,0.000e+00,-9.748e-01,4.800e+00,0.000e+00,2.525e-02,0.000e+00,2.523e-02,1.719e-05,0.000e+00,0.000e+00,-1.300e+01,0.000e+00,5.000e+00,0.000e+00,1.200e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.907e-01,0.000e+00,5.000e+00,1.991e+00,0.000e+00,0.000e+00,0.000e+00,1.991e+00,0.000e+00,5.00
35900,35900,320202,8.819e+00,5.000e+00,0.000e+00,9.819e+00,0.000e+00,9.819e+00,0.000e+00,0.000e+00,0.000e+00,-1.075e+00,4.900e+00,0.000e+00,1.246e-01,0.000e+00,1.213e-01,3.350e-03,0.000e+00,0.000e+00,-1.292e+01,0.000e+00,5.000e+00,0.000e+00,1.192e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.814e-01,0.000e+00,5.000e+00,1.981e+00,0.000e+00,0.000e+00,0.000e+00,1.981e+00,0.000e+00,5.00
36000,36000,321084,7.920e+00,4.900e+00,0.000e+00,8.920e+00,0.000e+00,8.920e+00,8.601e-07,0.000e+00,0.000e+00,-1.431e-01,4.900e+00,0.000e+00,8.569e-01,0.000e+00,8.569e-01,1.361e-05,0.000e+00,0.000e+00,-1.278e+01,0.000e+00,5.000e+00,0.000e+00,1.178e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.997e-01,0.000e+00,5.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,5.00
36100,36100,322000,8.751e+00,5.000e+00,0.000e+00,9.751e+00,0.000e+00,9.751e+00,0.000e+00,0.000e+00,0.000e+00,-8.629e-01,4.900e+00,0.000e+00,1.371e-01,0.000e+00,1.370e-01,2.192e-05,0.000e+00,0.000e+00,-1.284e+01,0.000e+00,5.000e+00,0.000e+00,1.184e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.490e-01,0.000e+00,5.000e+00,1.949e+00,0.000e+00,0.000e+00,0.000e+00,1.949e+00,0.000e+00,5.00
36200,36200,322910,7.107e+00,4.900e+00,0.000e+00,8.107e+00,0.000e+00,8.107e+00,2.879e-07,0.000e+00,0.000e+00,1.522e-02,4.900e+00,0.000e+00,1.015e+00,0.000e+00,1.015e+00,2.793e-05,0.000e+00,0.000e+00,-1.211e+01,0.000e+00,5.000e+00,0.000e+00,1.111e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.882e-01,0.000e+00,5.000e+00,1.988e+00,0.000e+00,0.000e+00,0.000e+00,1.988e+00,0.000e+00,5.00
36300,36300,323799,7.038e-01,5.000e+00,0.000e+00,1.704e+00,0.000e+00,1.704e+00,0.000e+00,0.000e+00,0.000e+00,6.672e+00,5.000e+00,0.000e+00,7.672e+00,0.000e+00,7.672e+00,0.000e+00,0.000e+00,0.000e+00,-1.237e+01,0.000e+00,5.000e+00,0.000e+00,1.137e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.937e-01,0.000e+00,5.000e+00,1.994e+00,0.000e+00,0.000e+00,0.000e+00,1.994e+00,0.000e+00,5.00
36400,36400,324706,1.936e+00,5.000e+00,0.000e+00,2.936e+00,0.000e+00,2.936e+00,0.000e+00,0.000e+00,0.000e+00,2.155e+00,4.900e+00,0.000e+00,3.155e+00,0.000e+00,3.155e+00,7.248e-05,0.000e+00,0.000e+00,-8.426e+00,0.000e+00,5.000e+00,0.000e+00,7.426e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,3.354e-01,0.000e+00,5.000e+00,1.335e+00,0.000e+00,0.000e+00,0.000e+00,1.335e+00,0.000e+00,5.00
36500,36500,325619,8.957e+00,5.000e+00,0.000e+00,9.957e+00,0.000e+00,9.957e+00,0.000e+00,0.000e+00,0.000e+00,-9.616e-01,5.000e+00,0.000e+00,3.843e-02,0.000e+00,3.843e-02,0.000e+00,0.000e+00,0.000e+00,-1.119e+01,0.000e+00,5.000e+00,0.000e+00,1.019e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-8.054e-01,0.000e+00,5.000e+00,1.946e-01,0.000e+00,0.000e+00,0.000e+00,1.946e-01,0.000e+00,5.00
36600,36600,326529,8.931e+00,5.000e+00,0.000e+00,9.931e+00,0.000e+00,9.931e+00,0.000e+00,0.000e+00,0.000e+00,-9.445e-01,4.900e+00,0.000e+00,5.546e-02,0.000e+00,5.531e-02,1.506e-04,0.000e+00,0.000e+00,-1.124e+01,0.000e+00,5.000e+00,0.000e+00,1.024e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-7.472e-01,0.000e+00,5.000e+00,2.528e-01,0.000e+00,0.000e+00,0.000e+00,2.528e-01,0.000e+00,5.00
36700,36700,327456,8.881e+00,5.000e+00,0.000e+00,9.881e+00,0.000e+00,9.881e+00,0.000e+00,0.000e+00,0.000e+00,-9.500e-01,5.000e+00,0.000e+00,5.003e-02,0.000e+00,5.003e-02,0.000e+00,0.000e+00,0.000e+00,-1.106e+01,0.000e+00,5.000e+00,0.000e+00,1.006e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-8.674e-01,0.000e+00,5.000e+00,1.326e-01,0.000e+00,0.000e+00,0.000e+00,1.326e-01,0.000e+00,5.00
36800,36800,328344,1.560e+00,5.000e+00,0.000e+00,2.560e+00,0.000e+00,2.560e+00,0.000e+00,0.000e+00,0.000e+00,4.969e+00,4.800e+00,0.000e+00,5.969e+00,0.000e+00,5.968e+00,1.169e-03,0.000e+00,0.000e+00,-1.006e+01,0.000e+00,4.900e+00,0.000e+00,8.863e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-6.655e-01,0.000e+00,5.000e+00,3.345e-01,0.000e+00,0.000e+00,0.000e+00,3.345e-01,0.000e+00,5.00
36900,36900,329246,-7.714e-01,5.000e+00,0.000e+00,2.286e-01,0.000e+00,2.286e-01,0.000e+00,0.000e+00,0.000e+00,6.838e+00,5.000e+00,0.000e+00,7.838e+00,0.000e+00,7.838e+00,0.000e+00,0.000e+00,0.000e+00,-9.206e+00,0.000e+00,5.000e+00,0.000e+00,8.206e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-8.605e-01,0.000e+00,5.000e+00,1.395e-01,0.000e+00,0.000e+00,0.000e+00,1.395e-01,0.000e+00,5.00
37000,37000,330145,-7.520e-01,5.000e+00,0.000e+00,2.480e-01,0.000e+00,2.480e-01,0.000e+00,0.000e+00,0.000e+00,6.451e+00,5.000e+00,0.000e+00,7.451e+00,0.000e+00,7.451e+00,0.000e+00,0.000e+00,0.000e+00,-9.438e+00,0.000e+00,5.000e+00,0.000e+00,8.438e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-2.612e-01,0.000e+00,5.000e+00,7.388e-01,0.000e+00,0.000e+00,0.000e+00,7.388e-01,0.000e+00,5.00
37100,37100,331044,-9.982e-01,5.000e+00,0.000e+00,1.822e-03,0.000e+00,1.822e-03,0.000e+00,0.000e+00,0.000e+00,6.969e+00,4.900e+00,0.000e+00,8.169e+00,0.000e+00,7.969e+00,1.999e-01,0.000e+00,0.000e+00,-1.008e+01,0.000e+00,5.000e+00,0.000e+00,9.082e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-8.951e-02,0.000e+00,5.000e+00,9.105e-01,0.000e+00,0.000e+00,0.000e+00,9.105e-01,0.000e+00,5.00
37200,37200,331934,-9.994e-01,5.000e+00,0.000e+00,5.665e-04,0.000e+00,5.665e-04,0.000e+00,0.000e+00,0.000e+00,8.641e+00,4.900e+00,0.000e+00,9.641e+00,0.000e+00,9.611e+00,3.005e-02,0.000e+00,0.000e+00,-1.079e+01,0.000e+00,5.000e+00,0.000e+00,9.791e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-8.509e-01,0.000e+00,5.000e+00,1.491e-01,0.000e+00,0.000e+00,0.000e+00,1.491e-01,0.000e+00,5.00
37300,37300,332836,-1.000e+00,5.000e+00,0.000e+00,4.916e-06,0.000e+00,4.916e-06,0.000e+00,0.000e+00,0.000e+00,8.927e+00,4.900e+00,0.000e+00,9.927e+00,0.000e+00,9.785e+00,1.419e-01,0.000e+00,0.000e+00,-1.095e+01,0.000e+00,5.000e+00,0.000e+00,9.946e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-9.806e-01,0.000e+00,5.000e+00,1.936e-02,0.000e+00,0.000e+00,0.000e+00,1.936e-02,0.000e+00,5.00
37400,37400,333741,-1.000e+00,5.000e+00,0.000e+00,1.110e-07,0.000e+00,1.110e-07,0.000e+00,0.000e+00,0.000e+00,8.992e+00,4.900e+00,0.000e+00,9.992e+00,0.000e+00,9.799e+00,1.937e-01,0.000e+00,0.000e+00,-1.099e+01,0.000e+00,5.000e+00,0.000e+00,9.994e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-9.984e-01,0.000e+00,5.000e+00,1.581e-03,0.000e+00,0.000e+00,0.000e+00,1.581e-03,0.000e+00,5.00
37500,37500,334606,-1.000e+00,5.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.999e+00,5.000e+00,0.000e+00,9.999e+00,0.000e+00,9.999e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,0.000e+00,9.999e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-9.999e-01,0.000e+00,5.000e+00,9.673e-05,0.000e+00,0.000e+00,0.000e+00,9.673e-05,0.000e+00,5.00
37600,37600,335499,-1.000e+00,5.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.999e+00,5.000e+00,0.000e+00,9.999e+00,0.000e+00,9.999e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,4.900e+00,0.000e+00,9.999e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-9.999e-01,0.000e+00,5.000e+00,9.240e-05,0.000e+00,0.000e+00,0.000e+00,9.240e-05,0.000e+00,5.00
37700,37700,336374,-1.000e+00,5.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.999e+00,5.000e+00,0.000e+00,9.999e+00,0.000e+00,9.999e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,0.000e+00,9.999e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-9.999e-01,0.000e+00,5.000e+00,8.764e-05,0.000e+00,0.000e+00,0.000e+00,8.764e-05,0.000e+00,5.00
37800,37800,337256,-1.000e+00,5.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.999e+00,5.000e+00,0.000e+00,9.999e+00,0.000e+00,9.999e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,0.000e+00,9.999e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-9.999e-01,0.000e+00,5.000e+00,5.801e-05,0.000e+00,0.000e+00,0.000e+00,5.801e-05,0.000e+00,5.00
37900,37900,338127,-1.000e+00,5.000e+00,0.000e+00,1.184e-07,0.000e+00,1.184e-07,0.000e+00,0.000e+00,0.000e+00,8.993e+00,4.900e+00,0.000e+00,9.993e+00,0.000e+00,9.799e+00,1.939e-01,0.000e+00,0.000e+00,-1.099e+01,0.000e+00,5.000e+00,0.000e+00,9.994e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-9.984e-01,0.000e+00,5.000e+00,1.558e-03,0.000e+00,0.000e+00,0.000e+00,1.558e-03,0.000e+00,5.00
38000,38000,339021,-1.000e+00,5.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.991e+00,5.000e+00,0.000e+00,9.991e+00,0.000e+00,9.991e+00,0.000e+00,0.000e+00,0.000e+00,-1.099e+01,0.000e+00,5.000e+00,0.000e+00,9.991e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-9.995e-01,0.000e+00,5.000e+00,5.100e-04,0.000e+00,0.000e+00,0.000e+00,5.100e-04,0.000e+00,5.00
38100,38100,339893,-1.000e+00,5.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.990e+00,5.000e+00,0.000e+00,9.990e+00,0.000e+00,9.990e+00,0.000e+00,0.000e+00,0.000e+00,-1.099e+01,0.000e+00,5.000e+00,0.000e+00,9.991e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-9.995e-01,0.000e+00,5.000e+00,4.923e-04,0.000e+00,0.000e+00,0.000e+00,4.923e-04,0.000e+00,5.00
38200,38200,340778,-1.000e+00,5.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.997e+00,5.000e+00,0.000e+00,9.997e+00,0.000e+00,9.997e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,0.000e+00,9.997e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-9.998e-01,0.000e+00,5.000e+00,1.713e-04,0.000e+00,0.000e+00,0.000e+00,1.713e-04,0.000e+00,5.00
38300,38300,341657,-1.000e+00,5.000e+00,0.000e+00,1.557e-06,0.000e+00,1.557e-06,0.000e+00,0.000e+00,0.000e+00,8.978e+00,4.900e+00,0.000e+00,9.978e+00,0.000e+00,9.797e+00,1.807e-01,0.000e+00,0.000e+00,-1.098e+01,0.000e+00,5.000e+00,0.000e+00,9.982e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-9.951e-01,0.000e+00,5.000e+00,4.913e-03,0.000e+00,0.000e+00,0.000e+00,4.913e-03,0.000e+00,5.00
38400,38400,342563,-1.000e+00,4.900e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.997e+00,5.000e+00,0.000e+00,9.997e+00,0.000e+00,9.997e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,0.000e+00,9.997e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-9.998e-01,0.000e+00,5.000e+00,1.672e-04,0.000e+00,0.000e+00,0.000e+00,1.672e-04,0.000e+00,5.00
38500,38500,343457,-1.000e+00,4.600e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,8.197e+00,4.600e+00,0.000e+00,9.197e+00,0.000e+00,9.197e+00,0.000e+00,0.000e+00,0.000e+00,-1.020e+01,1.000e-01,4.500e+00,0.000e+00,9.197e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.001e-01,0.000e+00,4.600e+00,1.419e-04,0.000e+00,0.000e+00,0.000e+00,1.419e-04,0.000e+00,4.60
38600,38600,344340,-1.000e+00,5.000e+00,0.000e+00,1.505e-07,0.000e+00,1.505e-07,0.000e+00,0.000e+00,0.000e+00,8.940e+00,5.000e+00,0.000e+00,9.940e+00,0.000e+00,9.940e+00,0.000e+00,0.000e+00,0.000e+00,-1.094e+01,0.000e+00,5.000e+00,0.000e+00,9.943e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-9.969e-01,0.000e+00,5.000e+00,3.058e-03,0.000e+00,0.000e+00,0.000e+00,3.058e-03,0.000e+00,5.00
38700,38700,345255,-9.981e-01,5.000e+00,0.000e+00,1.881e-03,0.000e+00,1.881e-03,0.000e+00,0.000e+00,0.000e+00,-8.414e-01,5.000e+00,0.000e+00,1.586e-01,0.000e+00,1.586e-01,0.000e+00,0.000e+00,0.000e+00,-3.778e+00,0.000e+00,5.000e+00,0.000e+00,2.778e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.617e+00,0.000e+00,5.000e+00,2.617e+00,0.000e+00,0.000e+00,0.000e+00,2.617e+00,0.000e+00,5.00
38800,38800,346157,-9.959e-01,5.000e+00,0.000e+00,4.084e-03,0.000e+00,4.084e-03,0.000e+00,0.000e+00,0.000e+00,-8.769e-01,5.000e+00,0.000e+00,1.231e-01,0.000e+00,1.231e-01,0.000e+00,0.000e+00,0.000e+00,-4.560e+00,0.000e+00,4.900e+00,0.000e+00,3.360e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,2.233e+00,0.000e+00,5.000e+00,3.233e+00,0.000e+00,0.000e+00,0.000e+00,3.233e+00,0.000e+00,5.00
38900,38900,347028,-9.968e-01,5.000e+00,0.000e+00,3.201e-03,0.000e+00,3.201e-03,0.000e+00,0.000e+00,0.000e+00,-6.602e-01,5.000e+00,0.000e+00,3.398e-01,0.000e+00,3.398e-01,0.000e+00,0.000e+00,0.000e+00,-2.959e+00,0.000e+00,4.900e+00,0.000e+00,1.859e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.164e-01,0.000e+00,5.000e+00,1.516e+00,0.000e+00,0.000e+00,0.000e+00,1.516e+00,0.000e+00,5.00
39000,39000,347939,-9.988e-01,5.000e+00,0.000e+00,1.219e-03,0.000e+00,1.219e-03,0.000e+00,0.000e+00,0.000e+00,9.675e-01,5.000e+00,0.000e+00,1.968e+00,0.000e+00,1.968e+00,0.000e+00,0.000e+00,0.000e+00,-4.994e+00,0.000e+00,5.000e+00,0.000e+00,3.994e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.026e+00,0.000e+00,5.000e+00,2.026e+00,0.000e+00,0.000e+00,0.000e+00,2.026e+00,0.000e+00,5.00
39100,39100,348821,-9.159e-01,5.000e+00,0.000e+00,8.410e-02,0.000e+00,8.410e-02,0.000e+00,0.000e+00,0.000e+00,6.491e+00,4.900e+00,0.000e+00,7.491e+00,0.000e+00,7.491e+00,8.051e-05,0.000e+00,0.000e+00,-1.019e+01,0.000e+00,5.000e+00,0.000e+00,9.188e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,6.125e-01,0.000e+00,5.000e+00,1.612e+00,0.000e+00,0.000e+00,0.000e+00,1.612e+00,0.000e+00,5.00
39200,39200,349740,-1.000e+00,4.700e+00,0.000e+00,1.443e-05,0.000e+00,1.443e-05,0.000e+00,0.000e+00,1.000e+01,6.772e+00,4.700e+00,0.000e+00,7.772e+00,0.000e+00,7.772e+00,0.000e+00,0.000e+00,0.000e+00,-9.225e+00,1.000e-01,4.600e+00,0.000e+00,8.125e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,3.524e-01,0.000e+00,4.700e+00,3.524e-01,0.000e+00,0.000e+00,0.000e+00,3.524e-01,0.000e+00,4.70
39300,39300,350633,-6.393e-01,5.000e+00,0.000e+00,3.607e-01,0.000e+00,3.607e-01,0.000e+00,0.000e+00,0.000e+00,5.844e+00,4.900e+00,0.000e+00,6.844e+00,0.000e+00,6.844e+00,6.244e-06,0.000e+00,0.000e+00,-1.022e+01,0.000e+00,5.000e+00,0.000e+00,9.222e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.018e+00,0.000e+00,5.000e+00,2.018e+00,0.000e+00,0.000e+00,0.000e+00,2.018e+00,0.000e+00,5.00
39400,39400,351523,-5.579e-01,5.000e+00,0.000e+00,4.421e-01,0.000e+00,4.421e-01,0.000e+00,0.000e+00,0.000e+00,-6.168e-01,5.000e+00,0.000e+00,3.832e-01,0.000e+00,3.832e-01,0.000e+00,0.000e+00,0.000e+00,-3.682e+00,0.000e+00,5.000e+00,0.000e+00,2.682e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.566e-01,0.000e+00,5.000e+00,1.857e+00,0.000e+00,0.000e+00,0.000e+00,1.857e+00,0.000e+00,5.00
39500,39500,352438,8.136e+00,5.000e+00,0.000e+00,9.136e+00,0.000e+00,9.136e+00,0.000e+00,0.000e+00,0.000e+00,-9.995e-01,5.000e+00,0.000e+00,5.150e-04,0.000e+00,5.150e-04,0.000e+00,0.000e+00,0.000e+00,-1.021e+01,0.000e+00,5.000e+00,0.000e+00,9.208e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-9.287e-01,0.000e+00,5.000e+00,7.125e-02,0.000e+00,0.000e+00,0.000e+00,7.125e-02,0.000e+00,5.00
39600,39600,353326,8.887e+00,5.000e+00,0.000e+00,9.887e+00,0.000e+00,9.887e+00,0.000e+00,0.000e+00,0.000e+00,-9.998e-01,5.000e+00,0.000e+00,2.263e-04,0.000e+00,2.263e-04,0.000e+00,0.000e+00,0.000e+00,-1.092e+01,0.000e+00,5.000e+00,0.000e+00,9.918e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-9.701e-01,0.000e+00,5.000e+00,2.989e-02,0.000e+00,0.000e+00,0.000e+00,2.989e-02,0.000e+00,5.00
39700,39700,354251,8.983e+00,5.000e+00,0.000e+00,9.983e+00,0.000e+00,9.983e+00,0.000e+00,0.000e+00,0.000e+00,-9.998e-01,5.000e+00,0.000e+00,1.577e-04,0.000e+00,1.577e-04,0.000e+00,0.000e+00,0.000e+00,-1.101e+01,0.000e+00,5.000e+00,0.000e+00,1.001e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-9.731e-01,0.000e+00,5.000e+00,2.685e-02,0.000e+00,0.000e+00,0.000e+00,2.685e-02,0.000e+00,5.00
39800,39800,355136,8.989e+00,5.000e+00,0.000e+00,9.989e+00,0.000e+00,9.989e+00,0.000e+00,0.000e+00,0.000e+00,-9.999e-01,5.000e+00,0.000e+00,1.112e-04,0.000e+00,1.112e-04,0.000e+00,0.000e+00,0.000e+00,-1.101e+01,0.000e+00,5.000e+00,0.000e+00,1.001e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-9.746e-01,0.000e+00,5.000e+00,2.540e-02,0.000e+00,0.000e+00,0.000e+00,2.540e-02,0.000e+00,5.00
39900,39900,356024,7.953e+00,4.500e+00,0.000e+00,8.953e+00,0.000e+00,8.953e+00,0.000e+00,0.000e+00,2.000e+01,-9.998e-01,4.500e+00,0.000e+00,1.612e-04,0.000e+00,1.612e-04,0.000e+00,0.000e+00,0.000e+00,-7.882e+00,0.000e+00,4.500e+00,0.000e+00,8.982e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.071e+00,2.000e-01,4.300e+00,2.901e-02,0.000e+00,2.936e-07,0.000e+00,2.901e-02,0.000e+00,4.50
40000,40000,356948,8.963e+00,5.000e+00,0.000e+00,9.963e+00,0.000e+00,9.963e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,4.900e+00,1.000e-01,1.110e-04,0.000e+00,1.088e-04,0.000e+00,2.162e-06,0.000e+00,-1.101e+01,0.000e+00,5.000e+00,0.000e+00,1.001e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-9.539e-01,0.000e+00,5.000e+00,4.607e-02,0.000e+00,0.000e+00,0.000e+00,4.607e-02,0.000e+00,5.00
